13	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	3	1.5	0
13	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	1.5	0
14	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1.75	1
13	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	6	1.75	0
14	1	1	0	0	0	1	0	1	0	0	0	1	0	1	0	3	2	1
13	1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	1	2	0
14	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	6	2.25	1
14	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	6	2.5	1
15	0	0	0	0	0	1	1	0	0	0	0	1	0	1	1	4	2.5	1
13	1	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	3.25	0
14	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	4	4	1
